OT,surgery_duration,schedule_day,simulation_day
5,39,16,1108
6,218,16,1108
5,716,11,1103
5,1169,16,1108
9,1536,16,1108
2,41,17,1109
8,42,16,1108
5,29,17,1109
10,226,14,1106
6,90,17,1109
4,101,17,1109
10,2626,16,1108
MRI,71,18,1110
2,75,14,1106
MRI,51,18,1110
3,261,18,1110
MRI,46,15,1107
4,1382,18,1110
5,1511,18,1110
1,45,14,1106
1,84,16,1108
MRI,54,21,1113
MRI,45,21,1113
MRI,39,21,1113
3,85,14,1106
6,646,21,1113
MRI,58,21,1113
5,38,21,1113
9,1213,21,1113
8,435,10,1102
MRI,52,22,1114
4,31,22,1114
10,69,22,1114
7,45,17,1109
MRI,67,22,1114
3,28,22,1114
2,225,22,1114
5,552,21,1113
7,130,22,1114
2,145,22,1114
4,34,22,1114
8,391,14,1106
3,31,22,1114
7,195,23,1115
4,243,23,1115
4,68,23,1115
5,678,23,1115
8,45,23,1115
6,719,23,1115
4,150,23,1115
7,100,23,1115
9,644,23,1115
3,152,17,1109
9,74,23,1115
7,90,23,1115
6,181,23,1115
7,93,24,1116
10,2533,23,1115
4,150,24,1116
MRI,64,25,1117
7,48,24,1116
MRI,49,25,1117
7,49,23,1115
3,96,24,1116
4,691,25,1117
2,80,24,1116
7,86,25,1117
3,248,25,1117
5,914,24,1116
2,40,21,1113
MRI,105,25,1117
1,43,22,1114
1,57,21,1113
3,397,21,1113
7,105,25,1117
8,389,21,1113
2,56,0,1120
6,380,0,1120
5,407,0,1120
MRI,15,25,1117
10,71,0,1120
7,859,0,1120
3,1422,0,1120
MRI,32,1,1121
5,249,1,1121
3,303,1,1121
10,157,0,1120
3,36,1,1121
7,466,1,1121
5,175,1,1121
MRI,65,1,1121
2,61,1,1121
5,43,1,1121
7,63,2,1122
8,69,2,1122
3,190,2,1122
7,54,2,1122
4,354,2,1122
1,88,1,1121
3,218,2,1122
3,283,2,1122
1,64,0,1120
5,1349,2,1122
6,640,18,1110
3,21,3,1123
MRI,62,1,1121
9,128,23,1115
6,200,3,1123
7,26,2,1122
5,666,3,1123
4,166,3,1123
MRI,30,4,1124
MRI,48,4,1124
1,71,3,1123
3,122,4,1124
8,471,0,1120
5,726,4,1124
MRI,40,4,1124
10,339,2,1122
4,1378,4,1124
8,236,4,1124
3,53,4,1124
9,1332,2,1122
2,85,1,1121
7,986,2,1122
5,1393,25,1117
1,102,4,1124
2,78,3,1123
MRI,61,7,1127
6,480,7,1127
9,716,7,1127
5,907,7,1127
10,535,7,1127
MRI,36,8,1128
5,218,8,1128
3,26,8,1128
5,288,8,1128
2,67,8,1128
1,397,15,1107
8,797,8,1128
10,1447,8,1128
1,45,8,1128
7,82,9,1129
2,389,8,1128
5,704,9,1129
7,59,9,1129
8,146,9,1129
1,80,7,1127
MRI,48,7,1127
6,153,9,1129
1,84,10,1130
3,226,7,1127
9,1179,9,1129
MRI,41,11,1131
7,67,11,1131
4,139,11,1131
3,86,11,1131
8,138,11,1131
4,146,10,1130
MRI,54,11,1131
3,78,11,1131
1,61,11,1131
3,1213,10,1130
10,183,9,1129
1,73,9,1129
4,73,9,1129
MRI,47,7,1127
2,50,14,1134
6,593,14,1134
5,479,14,1134
9,936,14,1134
8,361,7,1127
3,29,15,1135
7,1677,14,1134
2,66,15,1135
5,128,15,1135
2,68,7,1127
5,185,15,1135
3,759,15,1135
10,154,15,1135
7,208,4,1124
MRI,22,15,1135
7,946,8,1072
MRI,120,15,1135
8,106,16,1136
4,285,16,1136
4,179,16,1136
4,40,16,1136
6,668,16,1136
5,65,16,1136
5,1010,16,1136
6,186,16,1136
2,60,17,1137
2,78,10,1130
7,622,15,1135
8,60,15,1135
1,844,15,1135
1,58,14,1134
10,1536,16,1136
7,299,16,1136
9,1486,16,1136
8,460,14,1134
5,48,17,1137
MRI,56,18,1138
MRI,42,18,1138
MRI,53,18,1138
4,182,17,1137
3,172,18,1138
4,1361,18,1138
5,1533,18,1138
1,46,16,1136
6,114,4,1124
1,147,17,1137
7,437,8,1128
10,230,14,1134
MRI,37,21,1141
5,62,21,1141
2,1345,15,1135
6,480,21,1141
MRI,39,18,1138
4,28,22,1142
MRI,34,22,1142
4,18,22,1142
2,309,22,1142
5,218,22,1142
4,44,22,1142
2,122,22,1142
1,79,21,1141
8,71,23,1143
1,54,23,1143
7,31,23,1143
4,146,23,1143
7,34,23,1143
6,503,23,1143
4,141,23,1143
5,733,23,1143
4,68,23,1143
4,126,23,1143
5,751,21,1141
10,1713,23,1143
3,151,21,1141
4,103,24,1144
7,88,24,1144
6,175,23,1143
7,51,23,1143
7,72,25,1145
8,389,21,1141
4,665,25,1145
7,59,25,1145
5,1239,24,1144
9,78,23,1143
3,232,25,1145
1,68,22,1142
1,78,24,1144
7,65,25,1145
9,78,21,1141
1,105,25,1145
6,436,0,1148
5,441,0,1148
MRI,57,18,1138
3,873,0,1148
7,1186,0,1148
5,688,25,1145
MRI,37,1,1149
3,323,1,1149
2,73,1,1149
MRI,69,1,1149
7,622,1,1149
5,137,1,1149
10,201,0,1148
5,128,1,1149
3,189,2,1150
4,222,2,1150
8,62,2,1150
3,67,2,1150
3,109,2,1150
9,891,2,1150
5,1000,2,1150
7,1147,2,1150
2,74,3,1151
3,75,3,1151
2,235,1,1149
4,108,3,1151
MRI,36,4,1152
MRI,39,4,1152
5,33,1,1149
1,46,1,1149
3,102,4,1152
7,34,4,1152
1,61,3,1151
4,841,4,1152
3,63,4,1152
2,32,0,1148
MRI,53,1,1149
1,59,0,1148
5,1524,4,1152
MRI,64,4,1152
2,80,21,1141
8,569,0,1148
MRI,56,7,1155
MRI,35,7,1155
6,406,7,1155
MRI,53,8,1156
5,344,8,1156
MRI,63,8,1156
9,2296,7,1155
MRI,48,7,1155
3,228,17,1137
5,229,8,1156
7,83,9,1157
1,115,8,1156
6,174,9,1157
4,89,9,1157
5,909,7,1155
5,818,9,1157
8,246,9,1157
7,20,9,1157
3,97,24,1144
1,67,7,1155
5,38,10,1158
8,207,7,1155
1,27,10,1158
4,147,10,1158
7,38,10,1158
6,78,10,1158
MRI,57,11,1159
MRI,169,7,1155
4,183,11,1159
3,141,11,1159
7,43,11,1159
5,908,10,1158
8,59,11,1159
3,544,10,1158
1,66,9,1157
2,89,7,1155
3,71,11,1159
2,65,10,1158
10,776,7,1155
1,76,11,1159
3,167,14,1162
5,427,14,1162
6,1090,14,1162
2,71,14,1162
7,1249,14,1162
9,1356,14,1162
3,21,15,1163
MRI,35,15,1163
MRI,62,15,1163
MRI,58,15,1163
5,97,15,1163
5,103,15,1163
1,505,15,1163
5,898,11,1159
2,160,15,1163
3,518,15,1163
2,103,15,1163
10,34,15,1163
4,69,16,1164
4,173,16,1164
7,461,16,1164
8,117,16,1164
5,63,16,1164
6,495,16,1164
4,46,16,1164
4,304,16,1164
5,19,15,1163
1,80,14,1162
5,1380,16,1164
5,56,17,1165
8,497,14,1162
MRI,68,15,1163
2,73,17,1165
6,140,16,1164
9,1223,16,1164
MRI,42,18,1166
9,1107,9,1157
6,83,17,1165
MRI,107,18,1166
7,49,17,1165
MRI,65,18,1166
MRI,43,18,1166
4,942,18,1166
3,128,7,1155
1,94,17,1165
1,71,16,1164
10,4556,16,1164
6,319,18,1138
3,323,18,1166
5,1849,18,1166
7,250,8,1156
5,84,21,1169
6,692,21,1169
5,627,21,1169
MRI,51,21,1169
MRI,51,22,1170
5,165,22,1170
10,34,22,1170
MRI,44,21,1169
2,116,22,1170
3,132,17,1165
1,93,21,1169
2,135,22,1170
10,188,14,1162
2,151,22,1170
7,1265,22,1170
4,43,22,1170
MRI,54,21,1169
7,99,23,1171
4,63,23,1171
7,33,23,1171
4,197,23,1171
6,454,23,1171
4,28,22,1170
4,196,23,1171
1,64,23,1171
6,184,23,1171
10,1370,23,1171
2,72,24,1172
2,70,21,1169
4,31,24,1172
9,2344,21,1169
7,70,24,1172
5,2051,23,1171
7,87,23,1171
7,68,23,1171
9,39,23,1171
1,106,22,1170
6,179,24,1172
1,118,24,1172
MRI,56,25,1173
7,52,25,1173
MRI,73,25,1173
7,84,25,1173
7,58,25,1173
3,300,25,1173
4,1505,25,1173
MRI,51,25,1173
8,2043,22,1170
1,90,25,1173
8,452,21,1169
5,321,0,1176
2,66,0,1176
6,908,0,1176
3,911,0,1176
5,376,0,1176
10,214,25,1173
7,1368,0,1176
5,105,1,1177
3,223,1,1177
8,52,1,1177
5,128,1,1177
2,66,1,1177
MRI,21,1,1177
5,470,25,1173
10,611,21,1169
MRI,55,25,1173
8,39,2,1178
7,64,2,1178
3,150,2,1178
7,1255,1,1177
3,303,21,1169
3,125,2,1178
8,177,25,1173
MRI,57,1,1177
9,1072,2,1178
4,333,2,1178
9,89,23,1171
5,1420,2,1178
7,64,2,1178
2,40,3,1179
6,125,3,1179
3,30,3,1179
7,64,3,1179
5,815,3,1179
4,199,3,1179
3,51,2,1178
4,102,3,1179
MRI,47,4,1180
MRI,43,4,1180
3,60,4,1180
3,121,4,1180
3,56,4,1180
MRI,50,4,1180
1,57,0,1176
5,938,4,1180
4,1501,4,1180
MRI,53,1,1177
6,184,4,1180
10,245,2,1178
1,98,1,1177
2,43,7,1183
MRI,67,7,1183
MRI,62,7,1183
MRI,56,7,1183
6,408,7,1183
MRI,113,7,1183
MRI,55,7,1183
MRI,67,8,1184
MRI,75,8,1184
MRI,47,8,1184
2,303,8,1184
3,47,8,1184
9,1743,7,1183
7,87,3,1179
5,321,8,1184
5,116,8,1184
1,43,3,1179
5,957,9,1185
4,21,9,1185
6,235,9,1185
5,1498,7,1183
3,47,8,1184
10,274,7,1183
7,57,9,1185
1,52,8,1184
8,310,0,1176
3,647,10,1186
5,77,10,1186
4,110,10,1186
7,140,8,1184
MRI,41,11,1187
MRI,35,11,1187
3,145,11,1187
1,78,7,1183
8,96,11,1187
1,63,9,1185
4,189,11,1187
3,591,11,1187
3,51,11,1187
MRI,38,11,1187
2,36,10,1186
7,678,11,1187
10,779,11,1187
MRI,98,11,1187
3,170,7,1183
5,2139,11,1187
9,1607,9,1185
5,234,14,1190
2,48,14,1190
6,796,14,1190
7,856,14,1190
5,518,14,1190
1,76,11,1187
9,760,14,1190
MRI,38,15,1191
MRI,62,15,1191
MRI,60,15,1191
3,20,15,1191
10,68,15,1191
2,88,15,1191
MRI,29,15,1191
5,157,15,1191
5,115,15,1191
4,226,16,1192
7,368,15,1191
1,97,14,1190
4,74,16,1192
8,66,16,1192
4,143,16,1192
6,146,16,1192
6,891,16,1192
8,301,7,1183
7,472,16,1192
2,136,15,1191
3,588,15,1191
5,94,16,1192
MRI,113,15,1191
4,58,16,1192
MRI,44,18,1194
10,138,14,1190
7,56,17,1193
MRI,48,18,1194
4,554,18,1194
9,1681,16,1192
7,81,18,1194
1,67,16,1192
1,141,17,1193
10,139,0,1176
8,331,14,1190
8,114,15,1191
1,397,15,1191
5,1389,18,1194
3,306,18,1194
5,63,17,1193
2,65,21,1197
6,301,21,1197
MRI,39,21,1197
6,507,21,1197
4,34,22,1198
2,103,22,1198
5,1257,21,1197
9,1905,21,1197
10,37,22,1198
MRI,47,22,1198
5,72,21,1197
4,34,22,1198
2,255,22,1198
2,169,22,1198
3,155,21,1197
7,86,23,1199
4,183,23,1199
4,56,23,1199
6,438,23,1199
7,45,23,1199
8,115,23,1199
1,68,23,1199
4,380,23,1199
5,1002,23,1199
7,63,23,1199
4,65,24,1200
9,77,23,1199
6,243,24,1200
1,72,22,1198
10,1314,21,1197
3,34,24,1200
10,2478,23,1199
9,129,23,1199
5,1114,24,1200
8,509,21,1197
6,146,23,1199
7,89,25,1201
10,2206,21,1141
MRI,47,25,1201
7,74,25,1201
MRI,54,25,1201
7,42,25,1201
7,52,23,1199
8,220,25,1201
3,271,25,1201
4,1546,25,1201
2,54,17,1193
MRI,49,25,1201
10,130,25,1201
7,80,24,1200
2,82,0,1204
6,537,0,1204
5,801,0,1204
1,71,21,1197
1,60,24,1200
3,594,0,1204
1,97,25,1201
7,1511,0,1204
MRI,40,1,1205
8,72,1,1205
5,198,1,1205
2,53,1,1205
7,468,1,1205
10,90,0,1204
5,122,1,1205
5,1332,25,1201
7,101,2,1206
2,98,1,1205
8,502,0,1204
3,157,2,1206
7,49,2,1206
MRI,55,1,1205
3,172,2,1206
7,63,2,1206
4,70,2,1206
8,88,2,1206
3,34,2,1206
10,86,0,1204
3,100,2,1206
4,191,2,1206
2,88,3,1207
7,106,3,1207
3,305,1,1205
10,109,0,1204
5,1138,2,1206
6,162,3,1207
7,39,3,1207
4,133,3,1207
5,955,3,1207
10,114,3,1207
MRI,49,4,1208
MRI,76,18,1194
5,1076,4,1208
3,46,3,1207
4,1342,4,1208
3,122,4,1208
10,577,2,1206
MRI,33,1,1205
1,72,3,1207
1,53,1,1205
1,91,4,1208
MRI,45,4,1208
MRI,59,7,1211
2,28,7,1211
6,446,7,1211
9,850,7,1211
MRI,53,7,1211
5,1408,7,1211
MRI,72,8,1212
3,29,8,1212
MRI,88,8,1212
7,221,8,1212
3,25,8,1212
3,368,14,1190
5,252,8,1212
5,113,8,1212
5,202,8,1212
MRI,72,7,1211
3,71,22,1198
5,880,9,1213
2,49,10,1214
1,126,8,1212
MRI,39,11,1215
MRI,29,11,1215
1,81,7,1211
3,142,11,1215
8,105,11,1215
5,1031,10,1214
4,155,11,1215
4,89,9,1213
MRI,54,11,1215
3,157,7,1211
MRI,29,11,1215
8,392,7,1211
1,63,11,1215
9,792,9,1213
8,316,3,1207
6,562,14,1218
7,735,14,1218
10,329,14,1218
9,925,14,1218
1,99,14,1218
7,116,4,1208
5,435,14,1218
MRI,56,15,1219
3,37,15,1219
10,70,15,1219
MRI,70,15,1219
7,531,15,1219
5,148,15,1219
3,636,15,1219
MRI,44,15,1219
8,87,15,1219
5,271,15,1219
2,80,15,1219
1,1284,15,1219
8,140,14,1218
4,114,16,1220
10,505,7,1211
4,222,16,1220
6,268,16,1220
8,73,16,1220
5,602,16,1220
7,56,17,1221
10,1974,16,1220
5,64,17,1221
6,163,16,1220
1,64,9,1213
1,77,16,1220
1,66,17,1221
7,470,16,1220
3,254,17,1221
MRI,56,18,1222
4,27,17,1221
4,557,18,1222
MRI,49,18,1222
7,68,17,1221
6,276,18,1222
3,292,18,1222
5,1513,18,1222
6,75,4,1208
5,49,21,1225
6,472,21,1225
4,103,16,1220
MRI,48,21,1225
5,879,21,1225
MRI,52,22,1226
4,44,22,1226
4,24,22,1226
5,57,16,1220
4,41,22,1226
5,64,22,1226
2,218,22,1226
2,221,22,1226
7,664,22,1226
2,33,21,1225
9,112,23,1227
2,104,22,1226
4,212,23,1227
1,59,23,1227
1,72,22,1226
8,62,23,1227
4,222,23,1227
6,767,23,1227
7,41,23,1227
4,32,23,1227
7,53,23,1227
2,50,24,1228
6,113,23,1227
9,1483,16,1220
9,67,23,1227
10,2320,23,1227
4,58,24,1228
7,80,23,1227
1,67,21,1225
7,44,23,1227
5,1259,24,1228
MRI,45,25,1229
5,1479,23,1227
MRI,39,25,1229
7,108,25,1229
4,953,25,1229
7,72,25,1229
3,334,25,1229
1,71,24,1228
7,20,24,1228
MRI,59,25,1229
8,765,21,1225
1,41,25,1229
3,116,21,1225
5,1591,25,1229
2,39,0,1232
5,293,0,1232
7,778,0,1232
10,143,0,1232
5,344,0,1232
3,1091,0,1232
2,61,14,1218
6,1274,0,1232
2,62,1,1233
5,127,1,1233
MRI,43,1,1233
8,405,25,1229
5,90,1,1233
10,113,0,1232
5,205,1,1233
2,34,1,1233
3,132,2,1234
7,49,2,1234
7,66,2,1234
8,175,2,1234
MRI,67,1,1233
3,252,2,1234
3,77,2,1234
1,82,1,1233
5,1071,2,1234
4,162,2,1234
7,67,2,1234
3,53,3,1235
1,58,0,1232
6,128,3,1235
8,575,0,1232
5,866,3,1235
MRI,83,25,1229
3,64,4,1236
5,525,4,1236
7,1068,2,1234
4,727,4,1236
4,181,3,1235
3,97,4,1236
2,30,3,1235
9,936,2,1234
1,72,3,1235
2,73,1,1177
MRI,44,7,1239
2,112,7,1239
1,93,4,1236
6,687,7,1239
2,91,17,1221
5,837,7,1239
MRI,81,7,1239
3,32,8,1240
5,214,8,1240
MRI,45,8,1240
3,26,8,1240
MRI,48,8,1240
6,156,4,1236
5,87,8,1240
5,170,8,1240
2,306,8,1240
7,44,9,1241
3,160,7,1239
6,131,9,1241
1,74,8,1240
5,813,9,1241
7,40,9,1241
9,1031,7,1239
4,408,9,1241
3,112,14,1218
7,64,10,1242
7,207,8,1240
6,159,10,1242
10,183,2,1234
1,52,10,1242
5,637,10,1242
1,100,7,1239
4,51,10,1242
6,123,9,1241
3,175,14,1134
7,72,9,1241
8,23,11,1243
3,168,11,1243
4,141,11,1243
2,40,10,1242
9,1598,9,1241
10,1018,11,1243
3,334,11,1243
1,87,11,1243
3,482,1,1233
1,82,9,1241
MRI,46,11,1243
6,635,14,1246
5,795,14,1246
3,53,11,1243
7,1658,14,1246
MRI,56,15,1247
3,27,15,1247
3,565,15,1247
5,242,15,1247
5,183,15,1247
10,51,15,1247
5,55,16,1248
4,185,16,1248
8,74,16,1248
4,274,16,1248
4,50,16,1248
9,1139,16,1248
2,50,17,1249
5,588,16,1248
6,126,16,1248
6,328,16,1248
1,58,14,1246
10,394,14,1246
9,1370,14,1246
4,119,17,1249
MRI,43,18,1250
MRI,57,18,1250
MRI,33,18,1250
7,1312,11,1243
3,280,18,1250
4,1103,18,1250
MRI,50,18,1250
5,1655,18,1250
8,541,7,1239
7,254,4,1236
MRI,50,18,1250
2,42,21,1253
6,456,21,1253
5,1022,11,1243
MRI,49,21,1253
5,711,21,1253
2,55,14,1246
MRI,45,22,1254
MRI,57,22,1254
9,1595,21,1253
4,59,22,1254
4,40,22,1254
5,158,21,1253
3,85,22,1254
4,34,22,1254
2,236,22,1254
2,141,22,1254
3,25,22,1254
2,201,22,1254
10,169,21,1253
10,134,22,1254
7,51,23,1255
4,235,23,1255
8,331,14,1246
4,39,23,1255
6,214,23,1255
8,687,21,1253
8,120,23,1255
4,251,23,1255
1,79,16,1248
5,684,23,1255
3,144,21,1253
3,30,22,1254
10,1574,23,1255
4,69,24,1256
6,192,23,1255
3,47,24,1256
7,94,23,1255
9,1403,23,1255
9,125,23,1255
7,53,24,1256
5,1027,24,1256
7,76,24,1256
1,63,21,1253
MRI,68,25,1257
MRI,70,25,1257
6,129,24,1256
3,269,25,1257
MRI,46,25,1257
4,803,25,1257
7,55,25,1257
9,117,23,1255
7,52,25,1257
1,606,15,1247
1,64,24,1256
10,131,24,1256
7,67,23,1255
MRI,45,21,1253
5,454,0,1260
6,362,0,1260
7,835,0,1260
10,79,0,1260
1,101,25,1257
3,787,0,1260
MRI,44,1,1261
5,181,1,1261
MRI,21,1,1261
2,101,1,1261
2,69,1,1261
2,340,15,1247
8,79,1,1261
5,121,1,1261
7,1267,1,1261
3,121,2,1262
7,56,2,1262
3,555,1,1261
8,160,2,1262
3,218,2,1262
3,65,2,1262
7,64,2,1262
10,142,0,1260
9,1414,2,1262
MRI,56,1,1261
5,1896,2,1262
2,44,3,1263
7,73,3,1263
4,292,2,1262
8,289,0,1260
3,164,4,1264
3,35,3,1263
1,78,1,1261
4,770,4,1264
1,118,0,1260
1,81,3,1263
5,1194,4,1264
10,340,2,1262
3,41,4,1264
6,226,4,1264
5,661,25,1257
6,246,7,1267
5,816,7,1267
6,396,7,1267
MRI,36,7,1267
MRI,62,4,1264
3,68,8,1268
5,115,8,1268
MRI,47,8,1268
5,170,8,1268
5,185,8,1268
7,135,2,1262
7,1064,8,1268
MRI,21,4,1264
3,244,7,1267
2,244,8,1268
MRI,31,4,1264
1,125,7,1267
8,2020,8,1268
7,46,9,1269
MRI,116,8,1268
7,67,9,1269
4,283,9,1269
1,110,8,1268
9,1178,9,1269
7,96,9,1269
6,127,9,1269
7,58,10,1270
1,33,10,1270
2,60,0,1260
4,106,10,1270
8,327,7,1267
6,108,10,1270
5,1059,9,1269
MRI,39,11,1271
7,28,11,1271
8,94,11,1271
MRI,62,11,1271
3,138,11,1271
4,114,11,1271
5,61,10,1270
3,292,11,1271
MRI,59,11,1271
10,101,10,1270
4,33,9,1241
MRI,47,11,1271
4,46,9,1269
3,791,10,1270
1,88,11,1271
1,85,9,1269
7,613,14,1274
5,627,14,1274
6,639,14,1274
9,903,14,1274
10,155,14,1274
2,63,15,1275
5,114,15,1275
MRI,60,15,1275
5,225,15,1275
8,114,15,1275
10,67,15,1275
1,66,14,1274
8,69,16,1276
4,142,16,1276
6,550,16,1276
4,186,16,1276
4,133,16,1276
7,1048,16,1276
1,1400,15,1275
5,1130,16,1276
7,429,15,1275
9,730,16,1276
2,63,17,1277
6,214,16,1276
5,39,16,1276
7,43,17,1277
10,2567,16,1276
2,34,14,1274
5,36,17,1277
10,266,7,1239
8,460,14,1274
1,60,16,1276
MRI,68,18,1278
7,31,18,1278
3,323,18,1278
4,1254,18,1278
5,1512,18,1278
MRI,64,18,1278
1,74,17,1277
5,683,11,1271
4,38,16,1276
2,51,21,1281
MRI,32,21,1281
MRI,48,21,1281
6,410,21,1281
MRI,30,21,1281
5,61,21,1281
5,944,21,1281
MRI,118,11,1271
10,28,22,1282
4,45,22,1282
2,156,22,1282
2,326,22,1282
5,68,22,1282
2,63,10,1270
4,62,22,1282
1,52,23,1283
8,122,23,1283
4,107,23,1283
7,90,23,1283
9,112,23,1283
7,46,23,1283
6,590,23,1283
5,771,23,1283
7,79,23,1283
4,242,23,1283
1,67,22,1282
4,85,23,1283
3,90,22,1282
7,57,24,1284
6,142,23,1283
2,99,15,1275
10,1679,23,1283
5,1211,24,1284
4,69,24,1284
1,63,21,1281
MRI,27,25,1285
7,34,25,1285
MRI,85,25,1285
7,71,25,1285
1,40,24,1284
4,880,25,1285
3,62,24,1284
3,257,25,1285
3,227,21,1281
8,450,21,1281
1,101,25,1285
2,103,0,1288
MRI,44,22,1282
7,740,0,1288
6,788,0,1288
5,1015,0,1288
10,132,0,1288
MRI,43,1,1289
MRI,52,1,1289
3,1637,0,1288
2,27,1,1289
5,107,1,1289
MRI,44,1,1289
3,457,1,1289
1,88,0,1288
5,196,1,1289
7,55,25,1285
2,69,1,1289
8,108,2,1290
7,58,2,1290
3,271,2,1290
5,84,1,1289
3,225,2,1290
7,51,2,1290
9,1141,2,1290
5,1394,2,1290
5,30,3,1291
7,57,3,1291
4,110,2,1290
4,206,2,1290
3,50,3,1291
10,457,7,1267
7,51,3,1291
1,63,3,1291
MRI,43,4,1292
MRI,47,4,1292
3,153,4,1292
3,48,4,1292
MRI,53,4,1292
4,787,4,1292
5,1249,25,1285
5,819,4,1292
3,213,14,1246
1,85,4,1292
1,68,1,1289
MRI,69,7,1295
9,1654,21,1281
6,322,7,1295
2,50,3,1291
10,345,2,1290
7,74,2,1290
8,442,0,1288
7,48,4,1292
3,71,2,1290
5,161,8,1296
MRI,74,8,1296
3,52,8,1296
5,131,8,1296
5,167,8,1296
7,152,8,1296
8,170,8,1296
5,1088,7,1295
6,237,4,1292
7,83,9,1297
1,124,7,1295
7,42,9,1297
7,48,9,1297
4,105,9,1297
3,212,7,1295
3,35,8,1296
2,260,8,1296
5,1247,9,1297
6,213,9,1297
8,197,9,1297
7,66,10,1298
9,1908,9,1297
4,48,10,1298
3,518,10,1298
5,873,10,1298
6,135,10,1298
1,52,10,1298
4,218,10,1298
6,103,10,1298
5,72,10,1298
MRI,44,11,1299
7,47,11,1299
8,58,11,1299
MRI,49,11,1299
3,342,11,1299
4,157,11,1299
10,104,11,1299
3,55,11,1299
2,31,24,1284
2,70,10,1298
4,243,9,1297
1,89,11,1299
1,85,9,1297
10,181,9,1297
6,265,14,1302
5,487,14,1302
5,1233,11,1299
2,39,14,1302
10,244,14,1302
MRI,52,15,1303
6,1386,14,1302
5,134,15,1303
3,29,15,1303
3,359,15,1303
2,72,15,1303
5,240,15,1303
7,699,15,1303
1,51,8,1296
10,110,15,1303
7,1257,14,1302
1,530,15,1303
MRI,62,15,1303
4,123,16,1304
2,1826,15,1303
8,104,16,1304
5,39,16,1304
4,223,16,1304
3,31,22,1282
6,536,16,1304
4,122,16,1304
9,1164,16,1304
6,148,16,1304
2,35,17,1305
5,32,17,1305
1,115,16,1304
7,635,16,1304
4,86,17,1305
6,117,17,1305
10,2476,16,1304
9,2126,14,1302
1,90,14,1302
8,592,14,1302
4,164,17,1305
MRI,43,18,1306
MRI,65,18,1306
3,221,18,1306
5,1198,16,1304
3,170,14,1274
MRI,39,18,1306
5,1747,18,1306
4,1923,18,1306
MRI,63,18,1306
3,162,17,1305
10,2197,21,1225
1,56,17,1305
7,176,18,1306
5,53,21,1309
MRI,43,21,1309
6,849,21,1309
5,940,21,1309
MRI,26,22,1310
MRI,58,21,1309
4,27,22,1310
4,41,22,1310
4,14,22,1310
2,140,22,1310
10,94,22,1310
2,122,22,1310
2,141,22,1310
4,78,23,1311
7,59,23,1311
4,398,23,1311
8,74,23,1311
1,91,21,1309
1,72,23,1311
6,386,23,1311
8,326,21,1309
5,1295,23,1311
10,1287,23,1311
4,40,24,1312
6,141,23,1311
3,219,21,1309
1,91,22,1310
5,896,24,1312
7,86,25,1313
7,75,24,1312
3,344,25,1313
7,63,23,1311
1,206,24,1312
9,674,21,1309
4,925,25,1313
7,43,25,1313
10,99,24,1312
3,119,22,1310
6,587,0,1316
5,944,0,1316
1,95,25,1313
3,843,0,1316
5,295,1,1317
MRI,37,1,1317
10,122,0,1316
2,102,1,1317
7,831,0,1316
5,294,1,1317
2,51,1,1317
2,55,0,1316
8,55,2,1318
3,145,2,1318
4,390,2,1318
3,478,1,1317
3,372,2,1318
5,833,25,1313
7,79,2,1318
7,60,2,1318
5,1355,2,1318
3,58,2,1318
2,43,3,1319
5,58,3,1319
3,39,3,1319
1,48,0,1316
1,80,1,1317
10,322,21,1309
4,71,3,1319
3,53,4,1320
8,162,18,1306
3,91,4,1320
MRI,51,4,1320
1,73,3,1319
4,1721,4,1320
MRI,31,4,1320
10,212,2,1318
5,1341,4,1320
7,94,3,1319
1,141,4,1320
6,509,7,1323
2,85,7,1323
5,777,7,1323
MRI,46,7,1323
8,150,0,1316
5,133,8,1324
5,187,8,1324
7,789,8,1324
5,163,8,1324
2,419,8,1324
MRI,49,8,1324
MRI,38,18,1306
7,86,9,1325
7,33,9,1325
6,209,9,1325
5,1062,9,1325
4,293,9,1325
10,560,21,1281
7,82,10,1326
3,31,8,1324
4,138,10,1326
5,946,10,1326
1,134,7,1323
3,893,10,1326
7,74,11,1327
3,53,11,1327
8,138,11,1327
3,422,11,1327
MRI,65,11,1327
1,61,8,1324
4,85,9,1325
8,632,7,1323
3,251,7,1323
1,55,11,1327
2,189,21,1309
2,56,14,1330
5,393,14,1330
6,417,14,1330
10,126,14,1330
1,90,9,1325
MRI,53,15,1331
MRI,47,15,1331
5,152,15,1331
5,164,15,1331
2,114,15,1331
10,88,15,1331
8,91,16,1332
4,488,16,1332
7,526,16,1332
6,415,16,1332
1,141,14,1330
9,1693,9,1325
10,165,7,1323
7,2808,14,1330
6,137,16,1332
1,1575,15,1331
2,134,17,1333
4,55,17,1333
10,2750,16,1332
1,127,16,1332
9,1106,2,1318
3,307,18,1334
9,116,14,1330
4,1286,18,1334
5,1607,18,1334
3,157,17,1333
1,69,17,1333
5,42,16,1332
9,933,16,1332
2,113,21,1337
MRI,49,21,1337
5,32,21,1337
6,232,21,1337
6,449,21,1337
5,777,21,1337
MRI,51,21,1337
MRI,62,22,1338
7,291,4,1292
4,30,22,1338
4,53,22,1338
2,103,22,1338
6,88,4,1320
10,116,22,1338
8,684,14,1330
2,186,22,1338
4,100,23,1339
1,64,21,1337
6,365,23,1339
4,121,23,1339
4,112,23,1339
3,127,21,1337
4,172,23,1339
8,78,23,1339
